1000 40 1
40
	0	97	1	85	2	12	3	78	4	47	5	52	6	100	7	27	8	88	9	32	10	98	11	95	12	15	13	8	14	75	15	13	16	88	17	51	18	87	19	62	20	54	21	21	22	48	23	6	24	71	25	27	26	70	27	5	28	99	29	56	30	57	31	56	32	30	33	99	34	71	35	73	36	19	37	82	38	37	39	32	
	0	90	1	98	2	84	3	7	4	60	5	74	6	77	7	65	8	26	9	34	10	51	11	76	12	96	13	69	14	61	15	96	16	97	17	74	18	8	19	41	20	29	21	48	22	42	23	65	24	62	25	97	26	21	27	60	28	96	29	97	30	11	31	40	32	36	33	76	34	91	35	24	36	68	37	57	38	6	39	1	
	0	69	1	72	2	60	3	48	4	2	5	79	6	34	7	12	8	89	9	89	10	37	11	84	12	80	13	99	14	32	15	13	16	74	17	87	18	90	19	21	20	31	21	48	22	95	23	53	24	66	25	40	26	19	27	33	28	71	29	6	30	74	31	33	32	58	33	99	34	43	35	41	36	99	37	76	38	30	39	62	
	0	43	1	34	2	92	3	88	4	23	5	43	6	63	7	59	8	28	9	49	10	83	11	14	12	88	13	67	14	73	15	85	16	13	17	69	18	63	19	62	20	80	21	41	22	89	23	87	24	8	25	33	26	71	27	86	28	76	29	63	30	95	31	93	32	79	33	7	34	17	35	79	36	7	37	97	38	87	39	73	
	0	10	1	3	2	87	3	38	4	54	5	27	6	42	7	68	8	88	9	6	10	19	11	20	12	76	13	45	14	3	15	21	16	27	17	64	18	84	19	38	20	85	21	53	22	48	23	18	24	89	25	95	26	21	27	48	28	44	29	3	30	27	31	85	32	27	33	33	34	15	35	26	36	66	37	72	38	32	39	8	
	0	66	1	41	2	63	3	18	4	14	5	26	6	7	7	28	8	79	9	46	10	31	11	10	12	65	13	1	14	88	15	65	16	42	17	10	18	96	19	44	20	81	21	13	22	77	23	84	24	39	25	63	26	98	27	88	28	56	29	33	30	63	31	35	32	49	33	73	34	53	35	92	36	19	37	29	38	55	39	56	
	0	32	1	66	2	87	3	76	4	61	5	12	6	32	7	58	8	20	9	36	10	44	11	98	12	75	13	30	14	51	15	54	16	70	17	22	18	49	19	70	20	67	21	23	22	53	23	7	24	13	25	70	26	42	27	14	28	91	29	9	30	29	31	29	32	46	33	72	34	17	35	99	36	97	37	18	38	53	39	13	
	0	73	1	100	2	16	3	58	4	42	5	39	6	83	7	75	8	5	9	28	10	46	11	15	12	40	13	53	14	21	15	33	16	24	17	100	18	88	19	33	20	38	21	79	22	51	23	67	24	54	25	63	26	92	27	76	28	12	29	70	30	5	31	73	32	44	33	68	34	53	35	16	36	85	37	47	38	31	39	66	
	0	90	1	10	2	40	3	44	4	7	5	48	6	7	7	96	8	23	9	39	10	66	11	24	12	91	13	51	14	59	15	93	16	86	17	5	18	12	19	57	20	51	21	44	22	5	23	7	24	57	25	91	26	61	27	65	28	85	29	63	30	80	31	12	32	39	33	100	34	48	35	32	36	23	37	23	38	54	39	55	
	0	15	1	86	2	61	3	15	4	91	5	96	6	14	7	88	8	24	9	41	10	34	11	48	12	5	13	70	14	97	15	35	16	52	17	61	18	60	19	63	20	98	21	30	22	42	23	13	24	95	25	99	26	13	27	11	28	89	29	43	30	36	31	41	32	91	33	87	34	76	35	10	36	85	37	75	38	44	39	36	
	0	55	1	35	2	50	3	60	4	16	5	25	6	77	7	41	8	5	9	86	10	76	11	17	12	15	13	53	14	69	15	73	16	86	17	73	18	24	19	17	20	68	21	28	22	99	23	43	24	59	25	49	26	87	27	54	28	74	29	7	30	77	31	72	32	55	33	71	34	22	35	6	36	69	37	47	38	89	39	40	
	0	53	1	90	2	31	3	88	4	89	5	36	6	49	7	59	8	96	9	79	10	7	11	3	12	6	13	9	14	56	15	13	16	35	17	44	18	83	19	82	20	62	21	81	22	13	23	62	24	80	25	4	26	28	27	5	28	79	29	8	30	88	31	41	32	15	33	37	34	85	35	34	36	20	37	46	38	70	39	61	
	0	22	1	14	2	33	3	68	4	24	5	50	6	55	7	42	8	71	9	36	10	64	11	71	12	36	13	44	14	35	15	32	16	83	17	68	18	44	19	17	20	76	21	63	22	92	23	20	24	50	25	3	26	1	27	86	28	95	29	51	30	28	31	13	32	46	33	84	34	35	35	80	36	29	37	16	38	20	39	40	
	0	83	1	58	2	88	3	11	4	29	5	28	6	13	7	95	8	10	9	86	10	93	11	90	12	57	13	69	14	63	15	77	16	36	17	60	18	19	19	76	20	11	21	92	22	78	23	55	24	6	25	15	26	60	27	79	28	39	29	95	30	87	31	25	32	48	33	40	34	5	35	4	36	93	37	23	38	26	39	19	
	0	75	1	46	2	7	3	37	4	90	5	53	6	59	7	60	8	57	9	80	10	76	11	33	12	27	13	5	14	58	15	33	16	24	17	37	18	9	19	70	20	83	21	34	22	24	23	38	24	29	25	7	26	11	27	10	28	16	29	67	30	9	31	35	32	29	33	20	34	67	35	37	36	14	37	76	38	62	39	80	
	0	19	1	12	2	16	3	19	4	21	5	89	6	34	7	62	8	70	9	72	10	73	11	84	12	21	13	65	14	67	15	11	16	54	17	35	18	13	19	15	20	33	21	40	22	48	23	45	24	4	25	92	26	24	27	46	28	22	29	33	30	53	31	78	32	99	33	26	34	17	35	77	36	6	37	88	38	72	39	37	
	0	8	1	90	2	64	3	2	4	12	5	61	6	4	7	47	8	15	9	52	10	87	11	77	12	48	13	35	14	53	15	19	16	72	17	70	18	55	19	92	20	9	21	49	22	92	23	42	24	42	25	31	26	81	27	64	28	65	29	47	30	98	31	23	32	56	33	53	34	31	35	82	36	81	37	62	38	38	39	67	
	0	48	1	14	2	46	3	19	4	55	5	71	6	77	7	90	8	69	9	35	10	35	11	92	12	68	13	20	14	75	15	28	16	99	17	15	18	28	19	26	20	48	21	94	22	13	23	15	24	39	25	8	26	21	27	6	28	27	29	83	30	75	31	72	32	13	33	22	34	25	35	5	36	88	37	33	38	64	39	41	
	0	32	1	33	2	4	3	29	4	51	5	89	6	6	7	15	8	78	9	46	10	4	11	30	12	68	13	88	14	5	15	51	16	14	17	46	18	79	19	69	20	71	21	25	22	97	23	55	24	35	25	58	26	9	27	60	28	99	29	56	30	6	31	38	32	100	33	61	34	3	35	63	36	78	37	68	38	49	39	45	
	0	15	1	57	2	56	3	80	4	33	5	58	6	66	7	77	8	60	9	53	10	40	11	96	12	97	13	75	14	33	15	99	16	52	17	83	18	61	19	91	20	66	21	93	22	63	23	95	24	36	25	71	26	87	27	15	28	8	29	62	30	80	31	68	32	66	33	34	34	45	35	32	36	50	37	95	38	60	39	70	
	0	24	1	64	2	20	3	1	4	44	5	70	6	80	7	55	8	78	9	82	10	97	11	26	12	11	13	68	14	87	15	13	16	6	17	99	18	25	19	60	20	10	21	15	22	87	23	28	24	35	25	2	26	9	27	99	28	55	29	76	30	91	31	82	32	61	33	62	34	88	35	26	36	78	37	25	38	40	39	66	
	0	60	1	13	2	54	3	21	4	54	5	16	6	30	7	72	8	34	9	94	10	76	11	54	12	95	13	62	14	53	15	71	16	95	17	98	18	32	19	20	20	74	21	76	22	14	23	13	24	24	25	5	26	83	27	75	28	20	29	1	30	62	31	81	32	70	33	93	34	15	35	89	36	89	37	62	38	95	39	99	
	0	2	1	70	2	44	3	29	4	44	5	83	6	100	7	67	8	5	9	44	10	33	11	40	12	25	13	72	14	71	15	62	16	34	17	64	18	29	19	2	20	65	21	85	22	90	23	47	24	20	25	47	26	72	27	69	28	30	29	25	30	16	31	67	32	95	33	16	34	10	35	66	36	61	37	19	38	18	39	30	
	0	88	1	18	2	12	3	17	4	9	5	56	6	92	7	35	8	52	9	99	10	35	11	33	12	27	13	70	14	72	15	46	16	75	17	61	18	98	19	1	20	33	21	29	22	39	23	45	24	82	25	85	26	41	27	72	28	1	29	66	30	32	31	85	32	90	33	58	34	2	35	65	36	41	37	35	38	83	39	90	
	0	56	1	62	2	29	3	19	4	6	5	4	6	15	7	60	8	85	9	5	10	1	11	34	12	8	13	28	14	26	15	19	16	30	17	19	18	42	19	55	20	93	21	79	22	87	23	87	24	83	25	90	26	34	27	76	28	6	29	49	30	34	31	55	32	40	33	77	34	6	35	69	36	32	37	69	38	69	39	94	
	0	16	1	45	2	44	3	63	4	68	5	75	6	15	7	1	8	71	9	23	10	20	11	48	12	29	13	47	14	97	15	99	16	25	17	12	18	64	19	4	20	12	21	15	22	62	23	56	24	19	25	88	26	46	27	33	28	87	29	96	30	41	31	12	32	7	33	35	34	3	35	76	36	96	37	40	38	55	39	29	
	0	53	1	74	2	31	3	22	4	88	5	37	6	67	7	40	8	73	9	6	10	65	11	55	12	83	13	80	14	11	15	31	16	93	17	43	18	34	19	1	20	60	21	55	22	38	23	30	24	2	25	90	26	18	27	37	28	54	29	95	30	82	31	13	32	76	33	14	34	68	35	9	36	99	37	2	38	85	39	35	
	0	16	1	83	2	17	3	28	4	70	5	85	6	97	7	26	8	67	9	58	10	21	11	1	12	54	13	18	14	5	15	83	16	37	17	5	18	58	19	91	20	43	21	36	22	92	23	74	24	76	25	41	26	66	27	1	28	74	29	53	30	87	31	60	32	73	33	70	34	10	35	3	36	25	37	46	38	76	39	18	
	0	59	1	89	2	19	3	11	4	62	5	79	6	79	7	93	8	37	9	34	10	63	11	41	12	99	13	13	14	41	15	24	16	2	17	29	18	30	19	79	20	72	21	59	22	32	23	75	24	92	25	1	26	22	27	45	28	42	29	66	30	76	31	86	32	75	33	4	34	5	35	97	36	28	37	55	38	38	39	10	
	0	68	1	76	2	52	3	43	4	17	5	77	6	41	7	58	8	16	9	8	10	71	11	50	12	54	13	51	14	6	15	87	16	85	17	47	18	93	19	49	20	47	21	82	22	17	23	89	24	73	25	15	26	90	27	30	28	43	29	76	30	27	31	3	32	12	33	74	34	69	35	98	36	42	37	6	38	35	39	2	
	0	48	1	45	2	81	3	66	4	12	5	62	6	95	7	81	8	100	9	91	10	10	11	47	12	60	13	57	14	51	15	34	16	99	17	98	18	59	19	91	20	8	21	10	22	14	23	31	24	68	25	66	26	83	27	37	28	85	29	96	30	85	31	50	32	93	33	63	34	73	35	60	36	69	37	12	38	21	39	29	
	0	74	1	59	2	53	3	12	4	19	5	24	6	81	7	98	8	56	9	81	10	79	11	62	12	59	13	32	14	83	15	60	16	4	17	99	18	69	19	44	20	27	21	56	22	9	23	59	24	35	25	8	26	26	27	59	28	30	29	72	30	50	31	19	32	33	33	82	34	15	35	74	36	54	37	86	38	57	39	93	
	0	85	1	64	2	62	3	1	4	59	5	31	6	6	7	52	8	40	9	97	10	23	11	23	12	16	13	61	14	93	15	8	16	19	17	23	18	25	19	19	20	99	21	50	22	32	23	22	24	35	25	60	26	59	27	75	28	45	29	96	30	41	31	90	32	92	33	60	34	65	35	47	36	21	37	34	38	94	39	64	
	0	40	1	36	2	30	3	51	4	32	5	89	6	75	7	99	8	67	9	67	10	61	11	20	12	31	13	87	14	89	15	20	16	79	17	29	18	6	19	47	20	74	21	17	22	58	23	19	24	43	25	27	26	84	27	73	28	36	29	22	30	49	31	63	32	33	33	36	34	61	35	79	36	30	37	21	38	64	39	38	
	0	25	1	62	2	87	3	3	4	7	5	23	6	42	7	15	8	73	9	57	10	19	11	68	12	31	13	38	14	16	15	42	16	40	17	2	18	33	19	2	20	26	21	66	22	14	23	95	24	65	25	100	26	65	27	67	28	55	29	71	30	61	31	30	32	8	33	79	34	30	35	59	36	15	37	25	38	95	39	68	
	0	45	1	48	2	2	3	52	4	68	5	30	6	95	7	12	8	69	9	41	10	74	11	26	12	53	13	91	14	88	15	78	16	38	17	66	18	85	19	60	20	30	21	51	22	44	23	51	24	72	25	74	26	38	27	8	28	70	29	93	30	44	31	50	32	51	33	97	34	24	35	10	36	23	37	22	38	91	39	73	
	0	37	1	13	2	31	3	57	4	73	5	40	6	56	7	1	8	83	9	69	10	61	11	13	12	68	13	16	14	86	15	73	16	1	17	3	18	68	19	38	20	13	21	29	22	60	23	39	24	80	25	66	26	20	27	43	28	34	29	97	30	92	31	24	32	20	33	32	34	51	35	52	36	27	37	90	38	7	39	84	
	0	56	1	57	2	90	3	94	4	73	5	15	6	50	7	87	8	51	9	82	10	83	11	22	12	39	13	14	14	85	15	17	16	99	17	35	18	87	19	18	20	49	21	60	22	22	23	34	24	3	25	56	26	2	27	34	28	71	29	17	30	31	31	7	32	97	33	14	34	68	35	91	36	85	37	51	38	90	39	50	
	0	70	1	31	2	43	3	95	4	14	5	63	6	46	7	17	8	59	9	74	10	20	11	7	12	13	13	87	14	85	15	64	16	88	17	83	18	69	19	35	20	17	21	32	22	49	23	97	24	79	25	52	26	49	27	5	28	31	29	49	30	73	31	58	32	71	33	14	34	77	35	30	36	7	37	53	38	94	39	19	
	0	30	1	84	2	63	3	78	4	2	5	93	6	88	7	95	8	93	9	95	10	83	11	47	12	92	13	55	14	77	15	27	16	36	17	92	18	35	19	71	20	31	21	100	22	46	23	75	24	29	25	63	26	65	27	1	28	65	29	47	30	19	31	2	32	96	33	53	34	25	35	91	36	72	37	70	38	9	39	74	
	0	5	1	54	2	93	3	27	4	61	5	11	6	27	7	37	8	82	9	72	10	86	11	93	12	39	13	93	14	11	15	93	16	88	17	94	18	69	19	2	20	78	21	10	22	63	23	44	24	31	25	49	26	97	27	35	28	34	29	63	30	10	31	43	32	88	33	14	34	93	35	10	36	83	37	8	38	18	39	51	
	0	60	1	49	2	89	3	55	4	45	5	79	6	94	7	55	8	40	9	59	10	91	11	8	12	35	13	73	14	79	15	59	16	44	17	60	18	44	19	93	20	69	21	48	22	53	23	52	24	98	25	57	26	74	27	41	28	68	29	45	30	12	31	20	32	78	33	19	34	80	35	74	36	69	37	39	38	4	39	98	
	0	9	1	94	2	47	3	88	4	72	5	74	6	39	7	8	8	48	9	74	10	89	11	30	12	25	13	100	14	28	15	99	16	35	17	9	18	70	19	62	20	13	21	7	22	76	23	78	24	64	25	94	26	48	27	49	28	69	29	56	30	90	31	14	32	55	33	95	34	28	35	4	36	32	37	69	38	83	39	42	
	0	86	1	20	2	20	3	12	4	9	5	80	6	12	7	12	8	20	9	84	10	53	11	3	12	97	13	21	14	77	15	47	16	35	17	19	18	8	19	92	20	19	21	7	22	6	23	87	24	3	25	46	26	2	27	23	28	71	29	3	30	55	31	55	32	54	33	84	34	6	35	57	36	2	37	99	38	1	39	49	
	0	95	1	60	2	23	3	91	4	58	5	20	6	37	7	24	8	13	9	28	10	5	11	60	12	24	13	64	14	61	15	80	16	7	17	79	18	66	19	62	20	39	21	95	22	95	23	21	24	12	25	91	26	18	27	13	28	39	29	38	30	71	31	84	32	18	33	64	34	21	35	67	36	21	37	55	38	58	39	16	
	0	56	1	34	2	74	3	72	4	99	5	6	6	15	7	66	8	25	9	70	10	11	11	42	12	86	13	62	14	27	15	17	16	60	17	58	18	21	19	98	20	81	21	80	22	62	23	82	24	60	25	51	26	55	27	53	28	9	29	71	30	9	31	41	32	7	33	90	34	91	35	72	36	81	37	89	38	36	39	61	
	0	64	1	88	2	34	3	80	4	17	5	28	6	79	7	91	8	82	9	79	10	58	11	2	12	76	13	14	14	38	15	43	16	49	17	63	18	43	19	47	20	15	21	75	22	66	23	49	24	26	25	38	26	33	27	21	28	1	29	82	30	39	31	33	32	64	33	63	34	62	35	75	36	43	37	28	38	10	39	47	
	0	11	1	55	2	61	3	36	4	12	5	59	6	78	7	43	8	33	9	87	10	36	11	57	12	95	13	20	14	5	15	45	16	61	17	55	18	71	19	89	20	5	21	61	22	18	23	70	24	98	25	64	26	71	27	12	28	9	29	71	30	26	31	8	32	29	33	31	34	19	35	21	36	84	37	88	38	40	39	81	
	0	24	1	75	2	87	3	57	4	69	5	93	6	74	7	29	8	56	9	62	10	29	11	46	12	67	13	65	14	59	15	35	16	24	17	99	18	66	19	78	20	11	21	4	22	41	23	3	24	70	25	57	26	8	27	15	28	40	29	24	30	47	31	95	32	71	33	63	34	94	35	57	36	12	37	51	38	25	39	4	
	0	83	1	69	2	76	3	76	4	3	5	62	6	44	7	25	8	20	9	69	10	62	11	65	12	73	13	27	14	80	15	32	16	49	17	23	18	6	19	96	20	14	21	24	22	98	23	71	24	97	25	39	26	25	27	16	28	36	29	17	30	66	31	39	32	15	33	26	34	68	35	85	36	11	37	34	38	99	39	4	
	0	8	1	48	2	16	3	89	4	74	5	45	6	92	7	99	8	27	9	15	10	23	11	47	12	88	13	76	14	74	15	5	16	33	17	14	18	27	19	75	20	19	21	84	22	60	23	99	24	27	25	15	26	92	27	23	28	49	29	98	30	29	31	100	32	22	33	58	34	75	35	70	36	50	37	42	38	79	39	87	
	0	26	1	79	2	79	3	1	4	15	5	62	6	39	7	51	8	25	9	98	10	44	11	56	12	71	13	64	14	37	15	33	16	95	17	22	18	12	19	5	20	85	21	89	22	79	23	84	24	25	25	93	26	11	27	9	28	31	29	97	30	2	31	74	32	27	33	25	34	89	35	77	36	86	37	25	38	94	39	27	
	0	53	1	22	2	52	3	5	4	48	5	96	6	55	7	36	8	51	9	58	10	100	11	72	12	92	13	80	14	55	15	1	16	86	17	11	18	25	19	5	20	35	21	83	22	9	23	26	24	43	25	83	26	29	27	35	28	94	29	23	30	89	31	30	32	43	33	10	34	16	35	10	36	60	37	20	38	24	39	55	
	0	63	1	74	2	77	3	90	4	26	5	94	6	58	7	83	8	39	9	82	10	44	11	75	12	34	13	8	14	63	15	60	16	49	17	48	18	88	19	67	20	71	21	77	22	24	23	8	24	8	25	22	26	60	27	13	28	17	29	37	30	42	31	77	32	47	33	64	34	99	35	97	36	23	37	12	38	36	39	78	
	0	45	1	24	2	37	3	26	4	14	5	58	6	74	7	75	8	97	9	71	10	53	11	14	12	60	13	38	14	69	15	85	16	53	17	18	18	43	19	100	20	28	21	91	22	26	23	19	24	16	25	91	26	25	27	85	28	30	29	29	30	48	31	42	32	69	33	19	34	11	35	5	36	33	37	76	38	13	39	77	
	0	47	1	54	2	28	3	3	4	50	5	38	6	59	7	53	8	69	9	99	10	25	11	30	12	72	13	37	14	12	15	81	16	68	17	54	18	19	19	12	20	52	21	59	22	84	23	50	24	26	25	77	26	35	27	75	28	51	29	36	30	27	31	60	32	67	33	24	34	94	35	22	36	5	37	34	38	66	39	91	
	0	4	1	87	2	83	3	40	4	98	5	92	6	56	7	66	8	41	9	39	10	6	11	92	12	32	13	98	14	7	15	95	16	96	17	85	18	8	19	57	20	66	21	46	22	50	23	81	24	14	25	25	26	51	27	31	28	28	29	74	30	5	31	96	32	50	33	63	34	92	35	4	36	73	37	7	38	42	39	60	
	0	34	1	45	2	65	3	24	4	40	5	7	6	4	7	25	8	35	9	94	10	30	11	45	12	76	13	27	14	52	15	83	16	66	17	80	18	94	19	27	20	16	21	81	22	50	23	48	24	27	25	3	26	80	27	52	28	19	29	23	30	50	31	73	32	59	33	44	34	88	35	5	36	9	37	6	38	61	39	76	
	0	87	1	54	2	25	3	46	4	41	5	87	6	50	7	80	8	1	9	71	10	75	11	5	12	41	13	60	14	43	15	54	16	75	17	15	18	56	19	39	20	54	21	7	22	32	23	46	24	41	25	88	26	64	27	9	28	70	29	6	30	24	31	51	32	17	33	80	34	79	35	45	36	19	37	33	38	85	39	30	
	0	30	1	1	2	54	3	49	4	38	5	94	6	61	7	84	8	83	9	84	10	31	11	94	12	54	13	72	14	35	15	70	16	98	17	28	18	36	19	70	20	85	21	47	22	66	23	48	24	96	25	51	26	69	27	76	28	11	29	45	30	67	31	62	32	1	33	58	34	32	35	96	36	56	37	88	38	89	39	20	
	0	2	1	60	2	34	3	60	4	45	5	21	6	53	7	67	8	36	9	30	10	77	11	99	12	87	13	2	14	23	15	69	16	75	17	17	18	57	19	45	20	32	21	4	22	61	23	8	24	42	25	66	26	69	27	17	28	63	29	18	30	17	31	11	32	19	33	4	34	68	35	53	36	84	37	23	38	8	39	31	
	0	62	1	25	2	98	3	45	4	3	5	15	6	27	7	83	8	96	9	33	10	26	11	39	12	60	13	66	14	11	15	76	16	93	17	97	18	87	19	4	20	82	21	62	22	30	23	29	24	72	25	36	26	62	27	25	28	2	29	65	30	18	31	39	32	48	33	77	34	19	35	87	36	50	37	1	38	34	39	29	
	0	50	1	75	2	85	3	83	4	60	5	10	6	12	7	85	8	3	9	59	10	61	11	2	12	66	13	7	14	63	15	45	16	41	17	29	18	55	19	97	20	17	21	92	22	41	23	71	24	98	25	58	26	69	27	41	28	8	29	49	30	20	31	21	32	10	33	19	34	13	35	12	36	60	37	13	38	26	39	89	
	0	51	1	48	2	96	3	5	4	99	5	23	6	74	7	40	8	56	9	9	10	35	11	32	12	54	13	76	14	54	15	31	16	40	17	28	18	4	19	23	20	5	21	90	22	97	23	29	24	18	25	25	26	75	27	10	28	71	29	22	30	48	31	58	32	24	33	32	34	34	35	43	36	12	37	70	38	62	39	94	
	0	98	1	62	2	3	3	42	4	61	5	96	6	25	7	6	8	66	9	75	10	54	11	98	12	44	13	73	14	32	15	70	16	64	17	53	18	66	19	33	20	38	21	14	22	57	23	52	24	56	25	87	26	51	27	32	28	90	29	65	30	43	31	19	32	72	33	26	34	46	35	83	36	5	37	84	38	42	39	61	
	0	77	1	20	2	33	3	57	4	97	5	13	6	35	7	95	8	42	9	23	10	38	11	34	12	12	13	60	14	67	15	61	16	30	17	29	18	37	19	22	20	25	21	36	22	68	23	3	24	89	25	59	26	36	27	28	28	75	29	17	30	5	31	24	32	96	33	57	34	45	35	64	36	66	37	31	38	16	39	2	
	0	2	1	55	2	16	3	36	4	11	5	61	6	80	7	71	8	3	9	86	10	67	11	3	12	44	13	42	14	99	15	53	16	13	17	31	18	38	19	80	20	14	21	7	22	70	23	51	24	86	25	31	26	69	27	12	28	29	29	74	30	89	31	57	32	47	33	65	34	59	35	47	36	60	37	4	38	17	39	7	
	0	17	1	71	2	46	3	54	4	24	5	71	6	82	7	11	8	52	9	48	10	36	11	64	12	7	13	5	14	100	15	29	16	78	17	58	18	73	19	87	20	55	21	35	22	60	23	9	24	14	25	69	26	47	27	83	28	66	29	26	30	62	31	49	32	14	33	46	34	100	35	12	36	60	37	9	38	74	39	2	
	0	94	1	48	2	76	3	14	4	62	5	68	6	89	7	92	8	53	9	2	10	98	11	31	12	47	13	85	14	58	15	94	16	45	17	79	18	13	19	77	20	7	21	62	22	31	23	25	24	85	25	92	26	97	27	31	28	53	29	73	30	19	31	21	32	8	33	73	34	29	35	80	36	67	37	11	38	8	39	30	
	0	40	1	12	2	7	3	68	4	6	5	77	6	7	7	84	8	57	9	23	10	65	11	36	12	72	13	85	14	12	15	83	16	74	17	57	18	8	19	97	20	39	21	97	22	69	23	39	24	44	25	74	26	64	27	33	28	13	29	26	30	100	31	24	32	68	33	18	34	73	35	4	36	68	37	43	38	71	39	34	
	0	35	1	13	2	29	3	56	4	28	5	3	6	65	7	74	8	77	9	18	10	45	11	1	12	54	13	5	14	24	15	43	16	32	17	30	18	99	19	94	20	45	21	59	22	54	23	49	24	23	25	41	26	71	27	33	28	72	29	66	30	54	31	10	32	82	33	58	34	4	35	14	36	100	37	67	38	58	39	83	
	0	86	1	65	2	40	3	8	4	49	5	36	6	100	7	78	8	83	9	23	10	1	11	5	12	10	13	27	14	42	15	31	16	83	17	50	18	9	19	74	20	99	21	6	22	40	23	34	24	2	25	4	26	35	27	37	28	100	29	57	30	3	31	10	32	77	33	67	34	19	35	85	36	21	37	71	38	65	39	32	
	0	53	1	40	2	19	3	84	4	5	5	65	6	69	7	60	8	79	9	27	10	76	11	60	12	29	13	100	14	1	15	98	16	19	17	20	18	32	19	81	20	40	21	90	22	83	23	46	24	7	25	93	26	35	27	80	28	41	29	54	30	71	31	93	32	42	33	9	34	72	35	59	36	2	37	42	38	33	39	85	
	0	95	1	9	2	3	3	90	4	85	5	44	6	17	7	44	8	45	9	26	10	75	11	90	12	47	13	22	14	28	15	17	16	30	17	5	18	62	19	13	20	82	21	71	22	29	23	100	24	67	25	61	26	69	27	40	28	84	29	77	30	19	31	6	32	11	33	61	34	66	35	68	36	88	37	29	38	63	39	66	
	0	29	1	7	2	50	3	33	4	1	5	96	6	24	7	97	8	96	9	37	10	67	11	97	12	56	13	17	14	57	15	14	16	62	17	14	18	73	19	81	20	16	21	12	22	42	23	82	24	20	25	73	26	46	27	86	28	1	29	92	30	65	31	25	32	1	33	57	34	48	35	49	36	68	37	33	38	44	39	55	
	0	12	1	23	2	11	3	39	4	7	5	10	6	41	7	83	8	57	9	39	10	100	11	9	12	58	13	27	14	48	15	59	16	16	17	71	18	71	19	32	20	86	21	16	22	5	23	49	24	63	25	85	26	46	27	70	28	22	29	12	30	33	31	30	32	23	33	69	34	37	35	83	36	42	37	66	38	46	39	71	
	0	39	1	40	2	83	3	21	4	18	5	43	6	68	7	47	8	49	9	61	10	20	11	11	12	33	13	65	14	44	15	78	16	98	17	88	18	54	19	25	20	68	21	46	22	29	23	68	24	75	25	61	26	1	27	46	28	41	29	18	30	81	31	86	32	76	33	89	34	38	35	15	36	63	37	84	38	41	39	27	
	0	86	1	13	2	69	3	43	4	78	5	57	6	74	7	47	8	94	9	20	10	76	11	49	12	69	13	46	14	45	15	91	16	85	17	97	18	84	19	82	20	54	21	74	22	48	23	75	24	92	25	2	26	11	27	69	28	53	29	85	30	25	31	50	32	63	33	78	34	38	35	98	36	34	37	5	38	11	39	82	
	0	95	1	59	2	95	3	30	4	66	5	85	6	25	7	48	8	46	9	23	10	34	11	74	12	91	13	37	14	24	15	67	16	95	17	71	18	48	19	39	20	38	21	30	22	38	23	26	24	24	25	23	26	76	27	38	28	49	29	76	30	15	31	65	32	46	33	55	34	3	35	68	36	83	37	94	38	68	39	35	
	0	41	1	5	2	49	3	43	4	97	5	59	6	5	7	74	8	50	9	4	10	1	11	91	12	28	13	60	14	37	15	41	16	46	17	74	18	15	19	38	20	87	21	56	22	66	23	60	24	21	25	62	26	44	27	16	28	99	29	6	30	20	31	28	32	42	33	14	34	100	35	10	36	51	37	17	38	94	39	56	
	0	15	1	53	2	85	3	51	4	23	5	11	6	71	7	20	8	35	9	18	10	86	11	46	12	35	13	73	14	20	15	81	16	54	17	22	18	47	19	25	20	63	21	96	22	88	23	22	24	61	25	82	26	24	27	56	28	82	29	63	30	85	31	20	32	28	33	14	34	84	35	74	36	33	37	50	38	66	39	79	
	0	77	1	10	2	33	3	46	4	38	5	88	6	97	7	94	8	44	9	85	10	80	11	31	12	91	13	57	14	19	15	62	16	98	17	32	18	71	19	93	20	38	21	28	22	21	23	68	24	88	25	3	26	78	27	25	28	80	29	66	30	7	31	9	32	51	33	36	34	69	35	95	36	4	37	88	38	20	39	25	
	0	67	1	6	2	46	3	55	4	22	5	20	6	63	7	72	8	30	9	78	10	72	11	71	12	62	13	45	14	65	15	94	16	43	17	13	18	81	19	30	20	100	21	58	22	78	23	52	24	85	25	91	26	85	27	68	28	28	29	6	30	35	31	52	32	67	33	44	34	85	35	20	36	93	37	22	38	86	39	48	
	0	51	1	87	2	4	3	72	4	55	5	89	6	67	7	95	8	45	9	38	10	50	11	51	12	55	13	99	14	58	15	6	16	3	17	11	18	49	19	74	20	3	21	78	22	68	23	51	24	32	25	9	26	34	27	58	28	52	29	3	30	13	31	78	32	15	33	75	34	22	35	63	36	13	37	41	38	89	39	94	
	0	27	1	39	2	67	3	27	4	47	5	76	6	81	7	32	8	93	9	60	10	18	11	92	12	52	13	87	14	29	15	32	16	35	17	16	18	92	19	61	20	86	21	62	22	1	23	89	24	53	25	14	26	51	27	44	28	63	29	84	30	69	31	97	32	59	33	28	34	79	35	63	36	76	37	6	38	98	39	90	
	0	72	1	81	2	79	3	13	4	72	5	49	6	44	7	57	8	74	9	61	10	79	11	86	12	4	13	43	14	100	15	22	16	61	17	11	18	46	19	16	20	82	21	63	22	93	23	42	24	47	25	18	26	51	27	26	28	51	29	56	30	88	31	11	32	62	33	100	34	1	35	52	36	19	37	73	38	82	39	23	
