500 50 1
50
	0	52	1	94	2	72	3	91	4	20	5	25	6	6	7	35	8	38	9	71	10	48	11	95	12	37	13	25	14	13	15	11	16	3	17	21	18	16	19	82	20	38	21	36	22	73	23	64	24	6	25	20	26	80	27	77	28	87	29	37	30	27	31	33	32	46	33	61	34	28	35	20	36	70	37	10	38	39	39	91	40	33	41	99	42	46	43	73	44	18	45	7	46	79	47	81	48	83	49	49	
	0	26	1	77	2	52	3	46	4	60	5	20	6	39	7	57	8	20	9	98	10	13	11	33	12	58	13	20	14	10	15	14	16	50	17	95	18	53	19	98	20	58	21	57	22	76	23	95	24	40	25	71	26	36	27	65	28	11	29	94	30	52	31	82	32	57	33	25	34	24	35	58	36	87	37	97	38	5	39	17	40	5	41	24	42	47	43	76	44	64	45	25	46	28	47	7	48	42	49	84	
	0	44	1	46	2	70	3	26	4	83	5	83	6	81	7	11	8	71	9	21	10	53	11	68	12	57	13	19	14	84	15	73	16	51	17	83	18	20	19	59	20	92	21	91	22	87	23	44	24	73	25	45	26	42	27	48	28	73	29	71	30	69	31	84	32	72	33	89	34	34	35	74	36	12	37	88	38	42	39	27	40	53	41	44	42	40	43	49	44	54	45	58	46	47	47	30	48	49	49	21	
	0	45	1	74	2	8	3	50	4	43	5	37	6	51	7	12	8	65	9	80	10	16	11	86	12	58	13	74	14	69	15	44	16	19	17	88	18	20	19	76	20	49	21	75	22	59	23	1	24	42	25	66	26	84	27	38	28	55	29	34	30	2	31	45	32	28	33	45	34	90	35	8	36	56	37	24	38	68	39	78	40	55	41	42	42	73	43	100	44	10	45	3	46	70	47	58	48	78	49	66	
	0	28	1	40	2	9	3	77	4	84	5	9	6	78	7	2	8	17	9	71	10	72	11	51	12	85	13	71	14	26	15	82	16	68	17	36	18	6	19	59	20	37	21	55	22	45	23	50	24	8	25	85	26	76	27	9	28	16	29	48	30	49	31	54	32	90	33	52	34	67	35	71	36	62	37	95	38	63	39	79	40	51	41	1	42	16	43	77	44	11	45	26	46	80	47	67	48	8	49	94	
	0	50	1	28	2	54	3	94	4	95	5	4	6	17	7	1	8	24	9	50	10	59	11	1	12	37	13	57	14	72	15	49	16	17	17	12	18	74	19	4	20	3	21	91	22	4	23	8	24	85	25	58	26	3	27	42	28	40	29	17	30	49	31	38	32	20	33	26	34	10	35	59	36	25	37	56	38	24	39	43	40	51	41	37	42	38	43	58	44	70	45	99	46	5	47	85	48	3	49	40	
	0	16	1	27	2	96	3	15	4	6	5	72	6	71	7	32	8	86	9	37	10	98	11	83	12	35	13	23	14	18	15	10	16	62	17	32	18	35	19	1	20	10	21	93	22	20	23	27	24	66	25	22	26	76	27	87	28	85	29	17	30	52	31	60	32	27	33	66	34	47	35	39	36	96	37	53	38	65	39	82	40	12	41	36	42	92	43	3	44	35	45	83	46	18	47	67	48	98	49	62	
	0	76	1	45	2	5	3	63	4	75	5	50	6	79	7	78	8	95	9	30	10	33	11	74	12	16	13	71	14	56	15	9	16	24	17	27	18	23	19	63	20	59	21	52	22	96	23	25	24	53	25	47	26	83	27	29	28	80	29	57	30	29	31	31	32	10	33	86	34	51	35	23	36	69	37	64	38	92	39	98	40	2	41	84	42	35	43	38	44	80	45	61	46	79	47	29	48	99	49	82	
	0	77	1	18	2	26	3	39	4	99	5	40	6	93	7	40	8	56	9	89	10	39	11	80	12	64	13	19	14	59	15	96	16	91	17	6	18	98	19	93	20	74	21	65	22	31	23	17	24	21	25	11	26	95	27	15	28	35	29	54	30	12	31	37	32	96	33	78	34	89	35	38	36	53	37	100	38	75	39	10	40	79	41	91	42	39	43	13	44	2	45	97	46	69	47	53	48	29	49	24	
	0	29	1	83	2	80	3	19	4	44	5	25	6	10	7	63	8	14	9	79	10	93	11	67	12	75	13	88	14	70	15	3	16	60	17	13	18	42	19	66	20	41	21	40	22	79	23	43	24	93	25	63	26	36	27	50	28	98	29	59	30	2	31	97	32	26	33	52	34	44	35	93	36	59	37	55	38	30	39	92	40	60	41	27	42	76	43	56	44	12	45	15	46	17	47	21	48	56	49	25	
	0	41	1	90	2	93	3	15	4	88	5	29	6	100	7	58	8	42	9	94	10	51	11	84	12	40	13	69	14	98	15	47	16	91	17	83	18	18	19	37	20	81	21	76	22	97	23	55	24	57	25	10	26	55	27	90	28	52	29	49	30	25	31	36	32	78	33	2	34	100	35	51	36	58	37	69	38	29	39	98	40	100	41	19	42	33	43	29	44	81	45	40	46	36	47	5	48	4	49	44	
	0	14	1	21	2	63	3	93	4	78	5	9	6	24	7	85	8	23	9	68	10	24	11	17	12	17	13	24	14	31	15	33	16	75	17	28	18	2	19	56	20	95	21	76	22	49	23	68	24	54	25	81	26	15	27	7	28	80	29	60	30	5	31	13	32	24	33	19	34	29	35	74	36	6	37	3	38	5	39	56	40	70	41	30	42	11	43	14	44	46	45	9	46	38	47	73	48	80	49	22	
	0	42	1	80	2	90	3	75	4	6	5	51	6	31	7	11	8	4	9	88	10	39	11	70	12	47	13	85	14	74	15	57	16	25	17	22	18	49	19	72	20	75	21	92	22	26	23	48	24	30	25	84	26	72	27	97	28	39	29	62	30	100	31	60	32	24	33	2	34	31	35	47	36	94	37	92	38	31	39	34	40	59	41	68	42	24	43	79	44	70	45	9	46	81	47	77	48	13	49	71	
	0	4	1	41	2	22	3	76	4	17	5	85	6	86	7	72	8	38	9	2	10	96	11	73	12	67	13	48	14	3	15	10	16	41	17	45	18	78	19	64	20	60	21	71	22	53	23	52	24	24	25	37	26	17	27	84	28	16	29	60	30	44	31	64	32	39	33	9	34	88	35	29	36	65	37	63	38	2	39	40	40	68	41	67	42	63	43	30	44	12	45	12	46	83	47	4	48	53	49	40	
	0	82	1	99	2	1	3	38	4	48	5	50	6	34	7	90	8	17	9	15	10	5	11	26	12	90	13	8	14	25	15	44	16	11	17	46	18	27	19	72	20	98	21	41	22	87	23	5	24	72	25	100	26	29	27	64	28	28	29	1	30	53	31	60	32	49	33	48	34	77	35	70	36	94	37	79	38	38	39	41	40	21	41	65	42	39	43	83	44	35	45	9	46	34	47	74	48	60	49	76	
	0	3	1	65	2	74	3	96	4	10	5	15	6	5	7	47	8	77	9	82	10	42	11	39	12	52	13	41	14	37	15	95	16	50	17	17	18	49	19	40	20	9	21	2	22	6	23	87	24	22	25	38	26	55	27	26	28	42	29	7	30	70	31	74	32	45	33	46	34	14	35	23	36	82	37	53	38	60	39	48	40	39	41	64	42	10	43	7	44	16	45	16	46	55	47	98	48	66	49	5	
	0	75	1	47	2	10	3	66	4	88	5	96	6	93	7	1	8	59	9	67	10	10	11	40	12	2	13	37	14	81	15	34	16	87	17	88	18	38	19	23	20	41	21	55	22	5	23	87	24	94	25	38	26	57	27	8	28	46	29	82	30	83	31	83	32	95	33	14	34	74	35	52	36	54	37	29	38	17	39	70	40	26	41	48	42	78	43	96	44	20	45	9	46	30	47	39	48	11	49	53	
	0	90	1	86	2	10	3	91	4	97	5	63	6	20	7	54	8	84	9	13	10	32	11	17	12	63	13	99	14	85	15	63	16	16	17	96	18	89	19	78	20	71	21	89	22	59	23	77	24	17	25	52	26	35	27	41	28	50	29	87	30	84	31	92	32	51	33	84	34	28	35	33	36	28	37	84	38	95	39	4	40	28	41	84	42	89	43	43	44	43	45	84	46	74	47	100	48	85	49	3	
	0	93	1	90	2	21	3	48	4	68	5	82	6	11	7	99	8	72	9	97	10	60	11	31	12	57	13	3	14	4	15	24	16	18	17	36	18	67	19	53	20	75	21	73	22	65	23	12	24	31	25	39	26	67	27	27	28	72	29	27	30	56	31	39	32	78	33	45	34	68	35	61	36	89	37	95	38	52	39	93	40	51	41	18	42	55	43	94	44	30	45	88	46	70	47	83	48	86	49	85	
	0	16	1	76	2	72	3	51	4	52	5	13	6	80	7	30	8	35	9	24	10	29	11	50	12	41	13	43	14	99	15	68	16	84	17	65	18	56	19	32	20	98	21	22	22	79	23	4	24	1	25	62	26	51	27	82	28	84	29	87	30	93	31	79	32	40	33	83	34	82	35	32	36	100	37	35	38	61	39	39	40	35	41	87	42	84	43	24	44	61	45	16	46	88	47	39	48	97	49	24	
	0	34	1	29	2	38	3	82	4	78	5	22	6	44	7	53	8	25	9	100	10	98	11	79	12	31	13	27	14	51	15	7	16	94	17	46	18	26	19	95	20	37	21	83	22	78	23	100	24	77	25	16	26	19	27	8	28	59	29	1	30	39	31	38	32	12	33	22	34	54	35	18	36	65	37	4	38	37	39	76	40	30	41	84	42	1	43	91	44	27	45	44	46	40	47	35	48	87	49	43	
	0	25	1	40	2	17	3	2	4	22	5	86	6	100	7	44	8	95	9	97	10	50	11	26	12	74	13	98	14	61	15	51	16	65	17	65	18	62	19	75	20	68	21	87	22	48	23	69	24	32	25	100	26	34	27	11	28	93	29	85	30	9	31	58	32	33	33	70	34	49	35	95	36	46	37	46	38	81	39	11	40	50	41	90	42	69	43	80	44	5	45	26	46	97	47	80	48	12	49	4	
	0	61	1	39	2	29	3	17	4	42	5	83	6	36	7	60	8	75	9	4	10	5	11	91	12	28	13	70	14	19	15	46	16	88	17	38	18	53	19	96	20	48	21	1	22	80	23	64	24	58	25	56	26	6	27	32	28	56	29	53	30	90	31	73	32	70	33	79	34	24	35	52	36	52	37	37	38	16	39	9	40	83	41	74	42	23	43	66	44	24	45	45	46	38	47	47	48	59	49	96	
	0	100	1	40	2	94	3	53	4	87	5	57	6	47	7	61	8	67	9	69	10	38	11	30	12	67	13	6	14	16	15	8	16	5	17	86	18	58	19	1	20	100	21	31	22	2	23	49	24	33	25	25	26	25	27	18	28	43	29	85	30	77	31	80	32	32	33	66	34	30	35	93	36	70	37	32	38	12	39	44	40	50	41	4	42	3	43	44	44	60	45	99	46	84	47	25	48	32	49	88	
	0	76	1	42	2	29	3	33	4	64	5	86	6	25	7	42	8	28	9	20	10	93	11	8	12	72	13	99	14	51	15	69	16	56	17	52	18	6	19	17	20	91	21	72	22	13	23	35	24	72	25	73	26	68	27	62	28	46	29	15	30	88	31	70	32	87	33	76	34	19	35	47	36	48	37	37	38	72	39	51	40	59	41	1	42	21	43	97	44	26	45	93	46	90	47	46	48	44	49	82	
	0	61	1	81	2	18	3	10	4	81	5	24	6	64	7	18	8	84	9	73	10	85	11	29	12	43	13	71	14	65	15	71	16	48	17	37	18	47	19	85	20	10	21	49	22	92	23	64	24	54	25	19	26	55	27	65	28	21	29	69	30	58	31	79	32	42	33	71	34	65	35	37	36	78	37	76	38	63	39	83	40	31	41	43	42	22	43	40	44	83	45	68	46	16	47	11	48	66	49	87	
	0	88	1	30	2	99	3	84	4	26	5	21	6	88	7	70	8	8	9	20	10	76	11	30	12	34	13	31	14	38	15	51	16	46	17	35	18	80	19	90	20	9	21	41	22	34	23	76	24	73	25	76	26	97	27	33	28	67	29	76	30	25	31	82	32	88	33	42	34	27	35	88	36	73	37	16	38	68	39	66	40	65	41	65	42	31	43	68	44	77	45	26	46	28	47	53	48	39	49	100	
	0	63	1	48	2	14	3	70	4	52	5	69	6	1	7	96	8	66	9	6	10	82	11	6	12	32	13	33	14	27	15	18	16	46	17	64	18	93	19	5	20	65	21	40	22	90	23	29	24	21	25	4	26	49	27	8	28	1	29	6	30	8	31	73	32	11	33	28	34	22	35	32	36	81	37	85	38	71	39	72	40	8	41	83	42	69	43	61	44	75	45	85	46	53	47	68	48	8	49	1	
	0	91	1	4	2	19	3	23	4	86	5	15	6	28	7	86	8	56	9	61	10	40	11	5	12	98	13	45	14	59	15	51	16	66	17	57	18	66	19	68	20	86	21	85	22	40	23	75	24	53	25	45	26	79	27	28	28	93	29	88	30	28	31	47	32	33	33	100	34	23	35	24	36	78	37	91	38	14	39	10	40	17	41	9	42	49	43	98	44	41	45	93	46	97	47	73	48	80	49	74	
	0	38	1	99	2	24	3	11	4	90	5	11	6	64	7	26	8	71	9	40	10	27	11	13	12	96	13	18	14	37	15	27	16	24	17	21	18	70	19	31	20	57	21	20	22	8	23	44	24	21	25	50	26	13	27	33	28	32	29	74	30	78	31	4	32	9	33	60	34	70	35	29	36	62	37	75	38	20	39	40	40	27	41	16	42	89	43	20	44	62	45	1	46	58	47	56	48	23	49	36	
	0	25	1	89	2	27	3	27	4	70	5	22	6	75	7	100	8	13	9	96	10	75	11	25	12	63	13	34	14	52	15	77	16	79	17	11	18	72	19	31	20	28	21	67	22	52	23	57	24	81	25	49	26	32	27	10	28	4	29	52	30	19	31	100	32	4	33	77	34	13	35	60	36	37	37	24	38	100	39	28	40	10	41	87	42	19	43	47	44	3	45	75	46	67	47	46	48	45	49	50	
	0	23	1	39	2	96	3	4	4	2	5	74	6	27	7	78	8	24	9	71	10	63	11	81	12	25	13	94	14	50	15	24	16	80	17	47	18	43	19	36	20	19	21	58	22	80	23	1	24	29	25	68	26	6	27	37	28	40	29	37	30	5	31	2	32	57	33	58	34	48	35	53	36	11	37	59	38	97	39	26	40	95	41	13	42	51	43	60	44	24	45	97	46	80	47	41	48	34	49	48	
	0	2	1	71	2	41	3	99	4	26	5	78	6	3	7	20	8	97	9	30	10	10	11	56	12	50	13	26	14	40	15	81	16	96	17	15	18	77	19	72	20	49	21	35	22	77	23	99	24	5	25	41	26	88	27	69	28	98	29	5	30	83	31	42	32	88	33	25	34	100	35	94	36	5	37	28	38	86	39	43	40	98	41	8	42	50	43	58	44	50	45	87	46	42	47	72	48	29	49	98	
	0	68	1	94	2	4	3	49	4	18	5	51	6	16	7	80	8	46	9	6	10	83	11	20	12	29	13	22	14	20	15	47	16	35	17	15	18	8	19	16	20	26	21	44	22	63	23	66	24	14	25	76	26	10	27	48	28	69	29	15	30	53	31	15	32	55	33	44	34	33	35	85	36	62	37	67	38	59	39	9	40	57	41	56	42	17	43	29	44	75	45	69	46	35	47	31	48	39	49	79	
	0	12	1	5	2	79	3	84	4	3	5	83	6	62	7	9	8	89	9	50	10	66	11	33	12	98	13	64	14	22	15	14	16	89	17	59	18	5	19	84	20	4	21	73	22	90	23	20	24	85	25	60	26	49	27	100	28	59	29	74	30	18	31	89	32	85	33	68	34	28	35	23	36	90	37	33	38	28	39	17	40	73	41	96	42	69	43	67	44	23	45	98	46	38	47	64	48	96	49	94	
	0	55	1	42	2	19	3	86	4	48	5	62	6	70	7	34	8	2	9	98	10	30	11	25	12	12	13	65	14	67	15	88	16	47	17	33	18	80	19	23	20	87	21	28	22	47	23	99	24	6	25	61	26	36	27	14	28	66	29	47	30	57	31	18	32	68	33	68	34	18	35	9	36	15	37	56	38	6	39	75	40	84	41	53	42	54	43	18	44	60	45	35	46	93	47	22	48	7	49	61	
	0	70	1	9	2	52	3	58	4	2	5	74	6	37	7	71	8	26	9	34	10	79	11	38	12	65	13	92	14	79	15	44	16	94	17	62	18	92	19	40	20	90	21	70	22	17	23	46	24	29	25	15	26	6	27	80	28	47	29	37	30	39	31	44	32	30	33	39	34	33	35	28	36	35	37	50	38	98	39	24	40	51	41	24	42	12	43	17	44	59	45	80	46	69	47	16	48	40	49	46	
	0	34	1	5	2	93	3	60	4	63	5	49	6	90	7	34	8	83	9	75	10	23	11	31	12	13	13	46	14	66	15	28	16	2	17	57	18	98	19	63	20	61	21	58	22	29	23	82	24	29	25	9	26	21	27	45	28	79	29	9	30	71	31	79	32	58	33	47	34	80	35	24	36	40	37	42	38	13	39	37	40	86	41	40	42	75	43	56	44	87	45	71	46	53	47	42	48	41	49	50	
	0	86	1	35	2	50	3	99	4	94	5	74	6	71	7	37	8	81	9	52	10	39	11	26	12	71	13	91	14	39	15	51	16	95	17	70	18	29	19	21	20	27	21	82	22	79	23	95	24	76	25	1	26	90	27	27	28	99	29	36	30	53	31	58	32	20	33	29	34	12	35	24	36	64	37	90	38	13	39	33	40	27	41	72	42	18	43	93	44	88	45	100	46	21	47	75	48	29	49	4	
	0	82	1	73	2	46	3	23	4	87	5	17	6	37	7	2	8	78	9	49	10	100	11	94	12	19	13	85	14	72	15	23	16	45	17	77	18	6	19	92	20	8	21	89	22	52	23	74	24	88	25	92	26	82	27	80	28	73	29	94	30	71	31	35	32	59	33	23	34	68	35	42	36	74	37	37	38	31	39	66	40	7	41	14	42	92	43	4	44	65	45	71	46	33	47	46	48	79	49	97	
	0	77	1	39	2	51	3	94	4	56	5	89	6	81	7	56	8	77	9	61	10	6	11	69	12	89	13	98	14	32	15	19	16	16	17	85	18	2	19	72	20	46	21	41	22	9	23	98	24	16	25	22	26	47	27	12	28	20	29	97	30	31	31	9	32	99	33	98	34	2	35	15	36	99	37	70	38	97	39	37	40	50	41	29	42	93	43	86	44	42	45	47	46	64	47	72	48	14	49	99	
	0	41	1	20	2	73	3	88	4	56	5	85	6	82	7	92	8	32	9	17	10	93	11	92	12	93	13	29	14	26	15	99	16	58	17	12	18	100	19	53	20	32	21	83	22	11	23	10	24	85	25	76	26	71	27	90	28	1	29	48	30	82	31	48	32	95	33	99	34	97	35	91	36	32	37	94	38	76	39	55	40	92	41	45	42	87	43	96	44	97	45	33	46	36	47	41	48	70	49	10	
	0	92	1	8	2	14	3	49	4	70	5	90	6	51	7	35	8	24	9	92	10	86	11	45	12	44	13	95	14	15	15	56	16	94	17	69	18	12	19	55	20	89	21	41	22	8	23	81	24	23	25	85	26	27	27	89	28	59	29	68	30	99	31	88	32	58	33	86	34	2	35	8	36	62	37	31	38	41	39	51	40	100	41	32	42	90	43	52	44	24	45	58	46	69	47	44	48	99	49	3	
	0	34	1	42	2	33	3	11	4	43	5	43	6	21	7	78	8	39	9	88	10	90	11	59	12	100	13	34	14	4	15	5	16	58	17	4	18	67	19	19	20	90	21	17	22	48	23	87	24	74	25	25	26	99	27	36	28	18	29	6	30	37	31	80	32	20	33	68	34	60	35	69	36	33	37	73	38	92	39	56	40	97	41	71	42	33	43	100	44	53	45	72	46	31	47	45	48	20	49	97	
	0	38	1	13	2	43	3	84	4	72	5	85	6	55	7	27	8	76	9	97	10	53	11	6	12	4	13	17	14	8	15	72	16	91	17	3	18	95	19	27	20	1	21	74	22	53	23	74	24	93	25	94	26	55	27	91	28	54	29	71	30	45	31	58	32	89	33	13	34	54	35	97	36	27	37	17	38	3	39	32	40	43	41	9	42	43	43	12	44	75	45	21	46	20	47	83	48	100	49	41	
	0	100	1	15	2	88	3	69	4	43	5	29	6	68	7	5	8	98	9	2	10	35	11	55	12	74	13	100	14	58	15	94	16	35	17	70	18	46	19	75	20	51	21	90	22	44	23	7	24	43	25	37	26	59	27	85	28	53	29	30	30	33	31	8	32	9	33	23	34	16	35	84	36	86	37	39	38	20	39	33	40	88	41	57	42	35	43	56	44	29	45	60	46	28	47	2	48	53	49	21	
	0	49	1	48	2	31	3	46	4	71	5	73	6	21	7	36	8	32	9	8	10	47	11	47	12	49	13	78	14	37	15	22	16	82	17	52	18	48	19	50	20	35	21	18	22	43	23	85	24	61	25	23	26	71	27	67	28	11	29	64	30	88	31	57	32	75	33	4	34	71	35	11	36	68	37	90	38	18	39	37	40	69	41	91	42	22	43	6	44	52	45	92	46	73	47	4	48	50	49	13	
	0	51	1	60	2	15	3	36	4	3	5	36	6	66	7	95	8	80	9	64	10	59	11	60	12	93	13	23	14	61	15	54	16	78	17	15	18	84	19	58	20	13	21	8	22	39	23	46	24	54	25	49	26	38	27	3	28	63	29	14	30	91	31	57	32	96	33	57	34	95	35	67	36	3	37	60	38	78	39	84	40	20	41	13	42	16	43	70	44	59	45	6	46	22	47	79	48	18	49	36	
	0	13	1	1	2	51	3	98	4	70	5	96	6	59	7	58	8	71	9	57	10	30	11	51	12	66	13	71	14	99	15	59	16	4	17	11	18	3	19	73	20	65	21	40	22	62	23	60	24	74	25	70	26	78	27	70	28	51	29	34	30	82	31	51	32	37	33	63	34	19	35	98	36	25	37	29	38	77	39	66	40	40	41	36	42	88	43	27	44	46	45	69	46	20	47	72	48	8	49	16	
	0	48	1	65	2	10	3	96	4	20	5	67	6	98	7	4	8	19	9	55	10	12	11	52	12	69	13	76	14	55	15	17	16	1	17	44	18	21	19	42	20	3	21	45	22	95	23	94	24	29	25	27	26	76	27	3	28	67	29	62	30	89	31	10	32	37	33	14	34	21	35	79	36	97	37	22	38	3	39	12	40	10	41	58	42	45	43	80	44	85	45	2	46	79	47	41	48	82	49	85	
	0	46	1	51	2	27	3	63	4	2	5	5	6	89	7	93	8	88	9	18	10	32	11	35	12	93	13	57	14	90	15	64	16	56	17	62	18	8	19	63	20	21	21	34	22	98	23	62	24	21	25	75	26	12	27	47	28	54	29	20	30	57	31	96	32	95	33	23	34	59	35	91	36	92	37	51	38	65	39	7	40	50	41	10	42	19	43	31	44	34	45	89	46	8	47	13	48	85	49	48	
	0	47	1	64	2	12	3	10	4	11	5	31	6	17	7	20	8	7	9	89	10	30	11	70	12	19	13	49	14	61	15	82	16	85	17	86	18	65	19	22	20	5	21	37	22	65	23	86	24	96	25	92	26	19	27	35	28	83	29	39	30	9	31	43	32	32	33	54	34	96	35	60	36	69	37	29	38	68	39	56	40	50	41	61	42	1	43	79	44	39	45	32	46	47	47	1	48	79	49	44	
	0	94	1	60	2	59	3	85	4	6	5	95	6	18	7	60	8	100	9	21	10	1	11	61	12	71	13	19	14	12	15	97	16	53	17	80	18	53	19	49	20	64	21	42	22	33	23	98	24	97	25	15	26	17	27	78	28	26	29	48	30	70	31	49	32	81	33	15	34	65	35	65	36	48	37	92	38	23	39	40	40	82	41	12	42	12	43	47	44	36	45	9	46	79	47	41	48	88	49	30	
	0	79	1	82	2	14	3	51	4	56	5	18	6	28	7	63	8	82	9	90	10	38	11	66	12	6	13	53	14	32	15	34	16	23	17	20	18	48	19	70	20	97	21	68	22	87	23	80	24	16	25	62	26	80	27	84	28	97	29	29	30	99	31	62	32	61	33	40	34	93	35	31	36	47	37	83	38	69	39	25	40	25	41	76	42	55	43	32	44	63	45	63	46	49	47	80	48	16	49	51	
	0	6	1	4	2	89	3	44	4	29	5	10	6	80	7	93	8	82	9	29	10	58	11	2	12	92	13	4	14	61	15	20	16	31	17	37	18	2	19	26	20	85	21	98	22	11	23	33	24	16	25	25	26	29	27	8	28	18	29	67	30	64	31	69	32	30	33	23	34	52	35	79	36	99	37	36	38	72	39	48	40	11	41	32	42	22	43	92	44	58	45	49	46	55	47	25	48	61	49	65	
	0	89	1	99	2	18	3	15	4	27	5	39	6	22	7	82	8	44	9	28	10	62	11	90	12	32	13	46	14	43	15	22	16	100	17	2	18	5	19	11	20	73	21	51	22	19	23	96	24	9	25	3	26	73	27	63	28	82	29	63	30	30	31	76	32	35	33	22	34	6	35	2	36	33	37	92	38	28	39	22	40	99	41	51	42	69	43	5	44	75	45	70	46	73	47	46	48	38	49	41	
	0	23	1	8	2	62	3	71	4	21	5	41	6	62	7	55	8	26	9	23	10	30	11	62	12	95	13	70	14	18	15	70	16	59	17	85	18	14	19	8	20	15	21	86	22	84	23	100	24	68	25	19	26	14	27	81	28	2	29	6	30	18	31	40	32	5	33	13	34	12	35	59	36	30	37	89	38	67	39	47	40	19	41	94	42	40	43	79	44	56	45	30	46	36	47	16	48	71	49	70	
	0	58	1	10	2	67	3	69	4	69	5	80	6	45	7	22	8	68	9	88	10	44	11	31	12	88	13	75	14	56	15	88	16	82	17	47	18	5	19	37	20	46	21	40	22	38	23	82	24	39	25	93	26	12	27	45	28	98	29	88	30	89	31	39	32	27	33	49	34	60	35	56	36	72	37	55	38	90	39	29	40	21	41	18	42	28	43	84	44	15	45	97	46	42	47	19	48	52	49	28	
	0	80	1	75	2	93	3	58	4	41	5	8	6	72	7	60	8	92	9	82	10	25	11	94	12	9	13	30	14	59	15	40	16	57	17	91	18	79	19	85	20	54	21	16	22	34	23	20	24	57	25	78	26	41	27	75	28	5	29	12	30	15	31	25	32	89	33	19	34	58	35	57	36	50	37	41	38	78	39	9	40	96	41	94	42	87	43	81	44	8	45	73	46	6	47	36	48	34	49	25	
	0	75	1	78	2	9	3	15	4	90	5	17	6	88	7	53	8	77	9	1	10	80	11	57	12	54	13	58	14	16	15	48	16	6	17	68	18	16	19	27	20	38	21	79	22	20	23	28	24	37	25	23	26	16	27	58	28	11	29	79	30	89	31	22	32	16	33	85	34	15	35	10	36	46	37	29	38	25	39	4	40	22	41	75	42	11	43	72	44	34	45	100	46	26	47	79	48	21	49	44	
	0	48	1	76	2	2	3	70	4	59	5	69	6	91	7	18	8	39	9	11	10	10	11	72	12	88	13	7	14	42	15	59	16	68	17	73	18	57	19	8	20	71	21	63	22	21	23	80	24	14	25	96	26	18	27	17	28	87	29	7	30	47	31	58	32	60	33	58	34	53	35	18	36	5	37	32	38	5	39	30	40	36	41	59	42	84	43	43	44	12	45	76	46	77	47	76	48	41	49	72	
	0	64	1	66	2	79	3	35	4	3	5	85	6	1	7	48	8	58	9	7	10	63	11	9	12	20	13	23	14	69	15	15	16	40	17	48	18	96	19	86	20	82	21	97	22	26	23	85	24	84	25	25	26	16	27	76	28	33	29	100	30	76	31	63	32	93	33	88	34	81	35	48	36	90	37	54	38	49	39	94	40	15	41	81	42	45	43	61	44	84	45	82	46	36	47	1	48	93	49	79	
	0	34	1	38	2	8	3	2	4	64	5	51	6	2	7	69	8	5	9	24	10	10	11	58	12	31	13	46	14	91	15	77	16	60	17	41	18	11	19	71	20	45	21	53	22	80	23	72	24	30	25	1	26	2	27	21	28	32	29	2	30	28	31	27	32	51	33	89	34	29	35	96	36	79	37	80	38	63	39	35	40	63	41	87	42	52	43	84	44	29	45	57	46	47	47	30	48	45	49	27	
	0	30	1	28	2	89	3	88	4	54	5	47	6	50	7	88	8	48	9	33	10	65	11	69	12	56	13	21	14	25	15	51	16	87	17	20	18	48	19	76	20	19	21	16	22	49	23	89	24	98	25	52	26	14	27	89	28	59	29	57	30	4	31	41	32	11	33	20	34	41	35	93	36	4	37	10	38	56	39	20	40	92	41	42	42	27	43	9	44	53	45	20	46	65	47	39	48	36	49	21	
	0	92	1	46	2	12	3	26	4	12	5	92	6	54	7	70	8	50	9	80	10	7	11	32	12	60	13	16	14	14	15	60	16	41	17	23	18	42	19	89	20	97	21	17	22	72	23	36	24	98	25	4	26	32	27	40	28	38	29	73	30	61	31	33	32	18	33	12	34	93	35	39	36	8	37	49	38	26	39	44	40	30	41	31	42	78	43	75	44	46	45	79	46	82	47	52	48	81	49	18	
	0	89	1	69	2	48	3	80	4	54	5	79	6	31	7	25	8	60	9	77	10	14	11	54	12	99	13	34	14	13	15	21	16	47	17	83	18	76	19	35	20	99	21	28	22	32	23	66	24	80	25	16	26	54	27	51	28	49	29	28	30	41	31	98	32	25	33	5	34	90	35	69	36	87	37	90	38	65	39	24	40	97	41	56	42	58	43	58	44	72	45	33	46	52	47	49	48	88	49	76	
	0	37	1	96	2	85	3	92	4	90	5	89	6	66	7	9	8	55	9	47	10	33	11	99	12	26	13	87	14	16	15	49	16	35	17	47	18	84	19	94	20	15	21	44	22	72	23	100	24	26	25	28	26	73	27	78	28	4	29	8	30	60	31	40	32	3	33	80	34	88	35	1	36	47	37	97	38	67	39	5	40	6	41	28	42	20	43	67	44	19	45	37	46	12	47	90	48	6	49	43	
	0	99	1	87	2	7	3	71	4	16	5	41	6	33	7	72	8	74	9	93	10	90	11	82	12	37	13	38	14	37	15	28	16	64	17	34	18	83	19	48	20	95	21	88	22	2	23	29	24	12	25	98	26	40	27	72	28	61	29	11	30	65	31	44	32	48	33	64	34	88	35	84	36	18	37	19	38	48	39	87	40	50	41	81	42	3	43	31	44	58	45	39	46	40	47	51	48	33	49	78	
	0	22	1	76	2	67	3	27	4	9	5	51	6	79	7	17	8	61	9	12	10	2	11	56	12	81	13	42	14	5	15	87	16	55	17	79	18	53	19	39	20	31	21	29	22	95	23	68	24	33	25	67	26	48	27	22	28	83	29	78	30	43	31	68	32	68	33	7	34	95	35	13	36	13	37	10	38	27	39	47	40	38	41	97	42	79	43	29	44	21	45	11	46	1	47	42	48	82	49	48	
